NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1317.3056412188,1.66783608621517,1317.3056412188,0.176213847447083,,
1313.86844845969,1.66943661056019,1313.86844845969,0.174924899432521,,
1310.43125570058,1.67103703323565,1310.43125570058,0.173643114514997,,
1306.99406294148,1.6726373340757,1306.99406294148,0.172368479420492,,
1303.55687018237,1.6742374932592,1303.55687018237,0.171100980840642,,
1300.11967742326,1.67583749131078,1300.11967742326,0.169840605435985,,
1296.68248466416,1.67743730910328,1296.68248466416,0.168587339839051,,
1293.24529190505,1.67903692785691,1293.24529190505,0.167341170657797,,
1289.80809914594,1.68063632914335,1289.80809914594,0.166102084478531,,
1286.37090638684,1.68223549488565,1286.37090638684,0.164870067869256,,
1282.93371362773,1.68383440736008,1282.93371362773,0.163645107382833,,
1279.49652086862,1.68543304919798,1279.49652086862,0.162427189560126,,
1276.05932810952,1.68703140338726,1276.05932810952,0.1612163009332,,
1272.62213535041,1.68862945327405,1272.62213535041,0.160012428028501,,
1269.1849425913,1.69022718256471,1269.1849425913,0.158815557370015,,
1265.7477498322,1.69182457532666,1265.7477498322,0.157625675482529,,
1262.31055707309,1.69342161599168,1262.31055707309,0.156442768894689,,
1258.87336431398,1.6950182893566,1258.87336431398,0.155266824142292,,
1255.43617155488,1.69661458058636,1255.43617155488,0.154097827771389,,
1251.99897879577,1.69821047521441,1251.99897879577,0.15293576634163,,
1248.56178603667,1.69980595914649,1248.56178603667,0.151780626429318,,
1245.12459327756,1.70140101866143,1245.12459327756,0.150632394630753,,
1241.68740051845,1.70299564041453,1241.68740051845,0.149491057565362,,
1238.25020775934,1.70458981143883,1238.25020775934,0.148356601879026,,
1234.81301500024,1.70618351914783,1234.81301500024,0.147229014247325,,
1231.37582224113,1.70777675133788,1231.37582224113,0.14610828137879,,
1227.93862948203,1.70936949619087,1227.93862948203,0.144994390018211,,
1224.50143672292,1.71096174227595,1224.50143672292,0.143887326949995,,
1221.06424396381,1.71255347855353,1221.06424396381,0.142787079001415,,
1217.62705120471,1.71414469437673,1217.62705120471,0.141693633046061,,
1214.1898584456,1.71573537949472,1214.1898584456,0.140606976007181,,
1210.7526656865,1.7173255240555,1210.7526656865,0.13952709486111,,
1207.31547292739,1.71891511860887,1207.31547292739,0.138453976640713,,
1203.87828016829,1.72050415410943,1203.87828016829,0.137387608438855,,
1200.44108740917,1.72209262191962,1200.44108740917,0.136327977411929,,
1197.00389465007,1.72368051381321,1197.00389465007,0.135275070783375,,
1193.56670189096,1.7252678219786,1193.56670189096,0.134228875847267,,
1190.12950913185,1.72685453902156,1190.12950913185,0.133189379971982,,
1186.69231637274,1.72844065796986,1186.69231637274,0.132156570603792,,
1183.25512361365,1.73002617227612,1183.25512361365,0.131130435270632,,
1179.81793085453,1.73161107582164,1179.81793085453,0.130110961585837,,
1176.38073809543,1.73319536292025,1176.38073809543,0.12909813725198,,
1172.94354533633,1.73477902832257,1172.94354533633,0.128091950064686,,
1169.50635257721,1.73636206721967,1169.50635257721,0.127092387916586,,
1166.06915981811,1.7379444752475,1166.06915981811,0.126099438801289,,
1162.631967059,1.73952624849087,1162.631967059,0.125113090817427,,
1159.1947742999,1.74110738348848,1159.1947742999,0.124133332172729,,
1155.75758154079,1.74268787723713,1155.75758154079,0.123160151188208,,
1152.32038878169,1.74426772719562,1152.32038878169,0.122193536302466,,
1148.88319602258,1.74584693129114,1148.88319602258,0.12123347607589,,
1145.44600326347,1.74742548792327,1145.44600326347,0.120279959195134,,
1142.00881050436,1.74900339596864,1142.00881050436,0.119332974477603,,
1138.57161774526,1.75058065478717,1138.57161774526,0.118392510875959,,
1135.13442498616,1.75215726422696,1135.13442498616,0.117458557482809,,
1131.69723222704,1.7537332246298,1131.69723222704,0.116531103535431,,
1128.26003946794,1.75530853683673,1128.26003946794,0.115610138420658,,
1124.82284670883,1.75688320219428,1124.82284670883,0.114695651679759,,
1121.38565394973,1.75845722256026,1121.38565394973,0.113787633013527,,
1117.94846119062,1.76003060030973,1117.94846119062,0.112886072287443,,
1114.51126843151,1.76160333834178,1114.51126843151,0.111990959536923,,
1111.07407567241,1.76317544008557,1111.07407567241,0.111102284972745,,
1107.6368829133,1.76474690950739,1107.6368829133,0.11022003898654,,
1104.19969015419,1.76631775111738,1104.19969015419,0.109344212156461,,
1100.76249739508,1.76788796997639,1100.76249739508,0.108474795252976,,
1097.32530463598,1.76945757170399,1097.32530463598,0.107611779244752,,
1093.88811187688,1.77102656248493,1093.88811187688,0.106755155304782,,
1090.45091911777,1.77259494907747,1090.45091911777,0.105904914816584,,
1087.01372635866,1.77416273882084,1087.01372635866,0.105061049380606,,
1083.57653359955,1.77572993964379,1083.57653359955,0.104223550820753,,
1080.13934084045,1.77729656007234,1080.13934084045,0.103392411191139,,
1076.70214808134,1.7788626092387,1076.70214808134,0.102567622782977,,
1073.26495532224,1.78042809688963,1073.26495532224,0.10174917813169,,
1069.82776256312,1.78199303339586,1069.82776256312,0.100937070024169,,
1066.39056980403,1.78355742976104,1066.39056980403,0.100131291506289,,
1062.95337704492,1.78512129763119,1062.95337704492,0.0993318358905943,,
1059.51618428581,1.78668464930409,1059.51618428581,0.0985386967642468,,
1056.07899152671,1.78824749774013,1056.07899152671,0.0977518679971208,,
1052.6417987676,1.78980985657163,1052.6417987676,0.0969713437502319,,
1049.20460600849,1.79137174011367,1049.20460600849,0.0961971184843541,,
1045.76741324938,1.79293316337489,1045.76741324938,0.0954291869689041,,
1042.33022049028,1.79449414206855,1042.33022049028,0.0946675442910917,,
1038.89302773117,1.79605469262372,1038.89302773117,0.0939121858653545,,
1035.45583497207,1.79761483219656,1035.45583497207,0.0931631074431026,,
1032.01864221296,1.79917457868354,1032.01864221296,0.092420305122658,,
1028.58144945385,1.80073395073179,1028.58144945385,0.0916837753596927,,
1025.14425669474,1.80229296775334,1025.14425669474,0.0909535149777886,,
1021.70706393564,1.80385164993676,1021.70706393564,0.0902295211794949,,
1018.26987117653,1.80541001826094,1018.26987117653,0.0895117915576412,,
1014.83267841742,1.80696809450878,1014.83267841742,0.0888003241070294,,
1011.39548565831,1.80852590128052,1011.39548565831,0.0880951172365554,,
1007.95829289922,1.81008346200833,1007.95829289922,0.0873961697816734,,
1004.5211001401,1.81164080097058,1004.5211001401,0.0867034810172887,,
1001.083907381,1.81319794330757,1001.083907381,0.0860170506710535,,
997.646714621893,1.81475491503541,997.646714621893,0.0853368789371974,,
994.209521862783,1.81631174306351,994.209521862783,0.0846629664906595,,
990.772329103681,1.81786845520884,990.772329103681,0.0839953145018904,,
989.267676490204,1.81854988652896,989.267676490204,0.0837050162066718,,
988.484573030973,1.81890453483963,988.484573030973,0.0835544039643606,,
987.701469571744,1.81925917964329,987.701469571744,0.0834041168452846,,
986.918366112506,1.81961382129411,986.918366112506,0.0832541548773049,,
986.13526265328,1.81996846014866,986.13526265328,0.0831045180897443,,
985.352159194047,1.82032309656646,985.352159194047,0.0829552065133762,,
984.56905573482,1.82067773090946,984.56905573482,0.0828062201804618,,
983.785952275586,1.82103236354204,983.785952275586,0.0826575591247548,,
983.002848816354,1.82138699483158,983.002848816354,0.0825092233814914,,
982.219745357125,1.82174162514777,982.219745357125,0.0823612129874338,,
981.436641897897,1.82209625486324,981.436641897897,0.0822135279808469,,
980.653538438667,1.8224508843529,980.653538438667,0.0820661684015446,,
979.870434979433,1.82280551399469,979.870434979433,0.081919134290864,,
979.087331520206,1.82316014416885,979.087331520206,0.0817724256917114,,
978.304228060974,1.82351477525876,978.304228060974,0.0816260426485342,,
977.521124601747,1.82386940765021,977.521124601747,0.0814799852073679,,
976.738021142518,1.82422404173177,976.738021142518,0.0813342534158299,,
975.954917683283,1.82457867789469,975.954917683283,0.0811888473231291,,
975.17181422405,1.8249333165329,975.17181422405,0.0810437669800929,,
974.388710764821,1.82528795804334,974.388710764821,0.0808990124391512,,
973.605607305592,1.82564260282542,973.605607305592,0.0807545837543747,,
972.822503846362,1.82599725128156,972.822503846362,0.0806104809814654,,
972.039400387127,1.82635190381658,972.039400387127,0.0804667041777968,,
971.256296927898,1.8267065608388,971.256296927898,0.0803232534023722,,
970.473193468672,1.82706122275834,970.473193468672,0.0801801287159218,,
969.690090009438,1.8274158899892,969.690090009438,0.0800373301808101,,
968.906986550207,1.82777056294739,968.906986550207,0.0798948578611411,,
968.123883090978,1.82812524205227,968.123883090978,0.0797527118227114,,
967.340779631751,1.82847992772564,967.340779631751,0.0796108921330534,,
966.557676172521,1.82883462039259,966.557676172521,0.0794693988614227,,
965.77457271329,1.82918932048077,965.77457271329,0.0793282320788389,,
964.991469254057,1.82954402842093,964.991469254057,0.079187391858069,,
964.208365794827,1.82989874464667,964.208365794827,0.0790468782736621,,
963.425262335594,1.83025346959426,963.425262335594,0.0789066914019585,,
962.642158876364,1.83060820370326,962.642158876364,0.0787668313210892,,
961.859055417139,1.83096294741608,961.859055417139,0.0786272981109994,,
961.075951957902,1.83131770117791,961.075951957902,0.0784880918534603,,
960.292848498677,1.83167246543707,960.292848498677,0.0783492126320856,,
959.509745039441,1.83202724064472,959.509745039441,0.0782106605323382,,
958.726641580211,1.83238202725513,958.726641580211,0.0780724356415479,,
957.943538120982,1.8327368257257,957.943538120982,0.0779345380489121,,
957.160434661753,1.83309163651665,957.160434661753,0.0777969678455308,,
956.377331202526,1.83344646009103,956.377331202526,0.0776597251244166,,
955.594227743293,1.83380129691547,955.594227743293,0.0775228099804817,,
954.811124284061,1.83415614745923,954.811124284061,0.0773862225105882,,
954.028020824831,1.83451101219491,954.028020824831,0.0772499628135327,,
953.244917365598,1.83486589159781,953.244917365598,0.077114030990092,,
952.461813906372,1.83522078614696,952.461813906372,0.076978427142989,,
951.678710447139,1.83557569632384,951.678710447139,0.0768431513769632,,
950.895606987912,1.83593062261339,950.895606987912,0.076708203798751,,
950.112503528678,1.83628556550377,950.112503528678,0.0765735845170954,,
949.329400069451,1.83664052548599,949.329400069451,0.0764392936427928,,
948.546296610216,1.83699550305451,948.546296610216,0.0763053312886685,,
947.763193150984,1.83735049870687,947.763193150984,0.0761716975696246,,
946.980089691755,1.8377055129438,946.980089691755,0.0760383926026328,,
946.196986232529,1.83806054626923,946.196986232529,0.0759054165067625,,
945.413882773297,1.8384155991902,945.413882773297,0.0757727694031967,,
944.630779314069,1.8387706722174,944.630779314069,0.0756404514152233,,
943.847675854835,1.83912576586413,943.847675854835,0.0755084626683,,
943.064572395602,1.83948088064754,943.064572395602,0.0753768032900085,,
942.281468936374,1.8398360170877,942.281468936374,0.0752454734101256,,
941.498365477143,1.84019117570814,941.498365477143,0.0751144731606008,,
940.715262017912,1.84054635703574,940.715262017912,0.0749838026755889,,
939.932158558681,1.84090156160055,939.932158558681,0.0748534620914681,,
939.149055099452,1.8412567899359,939.149055099452,0.0747234515468561,,
938.365951640221,1.84161204257882,938.365951640221,0.0745937711826058,,
937.582848180989,1.84196732006942,937.582848180989,0.0744644211418572,,
936.79974472176,1.84232262295117,936.79974472176,0.0743354015700244,,
936.016641262533,1.84267795177117,936.016641262533,0.074206712614831,,
935.233537803301,1.84303330707973,935.233537803301,0.0740783544263091,,
934.450434344068,1.84338868943066,934.450434344068,0.0739503271568406,,
933.66733088484,1.84374409938114,933.66733088484,0.0738226309611563,,
932.88422742561,1.84409953749204,932.88422742561,0.0736952659963492,,
932.101123966377,1.84445500432731,932.101123966377,0.0735682324219178,,
931.318020507149,1.8448105004547,931.318020507149,0.0734415303997562,,
930.534917047919,1.84516602644549,930.534917047919,0.0733151600941804,,
929.751813588689,1.84552158287429,929.751813588689,0.0731891216719563,,
928.96871012946,1.84587717031932,928.96871012946,0.0730634153023079,,
928.185606670224,1.84623278936244,928.185606670224,0.0729380411569347,,
927.402503210998,1.84658844058887,927.402503210998,0.0728129994100458,,
926.619399751766,1.84694412458754,926.619399751766,0.0726882902383529,,
925.836296292536,1.84729984195112,925.836296292536,0.0725639138211062,,
925.053192833302,1.84765559327565,925.053192833302,0.072439870340116,,
924.270089374073,1.84801137916088,924.270089374073,0.0723161599797631,,
923.486985914844,1.84836720021042,923.486985914844,0.072192782927011,,
922.703882455612,1.84872305703106,922.703882455612,0.0720697393714576,,
921.920778996385,1.84907895023372,921.920778996385,0.0719470295053109,,
921.137675537149,1.84943488043297,921.137675537149,0.0718246535234361,,
920.354572077925,1.84979084824682,920.354572077925,0.0717026116233802,,
919.571468618688,1.85014685429732,919.571468618688,0.0715809040053655,,
918.78836515946,1.85050289920997,918.78836515946,0.071459530872342,,
918.005261700228,1.85085898361431,918.005261700228,0.0713384924299808,,
917.222158241,1.85121510814339,917.222158241,0.0712177888867176,,
916.439054781767,1.85157127343436,916.439054781767,0.0710974204537472,,
915.65595132254,1.85192748012805,915.65595132254,0.0709773873450668,,
914.872847863307,1.85228372886893,914.872847863307,0.0708576897774979,,
914.089744404079,1.85264002030546,914.089744404079,0.0707383279706949,,
913.30664094485,1.85299635509033,913.30664094485,0.0706193021471493,,
912.52353748562,1.85335273387936,912.52353748562,0.0705006125322772,,
911.740434026386,1.85370915733293,911.740434026386,0.0703822593543591,,
910.957330567153,1.85406562611493,910.957330567153,0.0702642428446212,,
910.174227107927,1.85442214089362,910.174227107927,0.0701465632372267,,
909.391123648697,1.85477870234051,909.391123648697,0.0700292207693215,,
908.608020189466,1.85513531113188,908.608020189466,0.0699122156810251,,
907.824916730238,1.85549196794745,907.824916730238,0.0697955482154903,,
907.041813271003,1.85584867347116,907.041813271003,0.0696792186189014,,
906.258709811771,1.85620542839091,906.258709811771,0.0695632271405012,,
905.475606352545,1.85656223339866,905.475606352545,0.0694475740326292,,
904.692502893316,1.85691908919035,904.692502893316,0.0693322595507236,,
903.90939943408,1.85727599646632,903.90939943408,0.0692172839533509,,
903.126295974852,1.85763295593045,903.126295974852,0.0691026475022595,,
902.343192515619,1.85798996829127,902.343192515619,0.0689883504623479,,
901.560089056391,1.85834703426109,901.560089056391,0.0688743931017462,,
900.776985597164,1.85870415455656,900.776985597164,0.0687607756918003,,
899.993882137929,1.85906132989846,899.993882137929,0.0686474985071174,,
